simroute,1516016547000,30.327237057701268,59.948966506885846,0,4.121428571428571,0,1,
simroute,1516016548000,30.327265439782195,59.948932320246584,0,4.121428571428571,0,1,
simroute,1516016549000,30.327293821833905,59.94889813360731,0,4.121428571428571,0,1,
simroute,1516016550000,30.327322203856284,59.94886394696804,0,4.121428571428571,0,1,
simroute,1516016551000,30.327350585849445,59.94882976032877,0,4.121428571428571,0,1,
simroute,1516016552000,30.327378967813274,59.948795573689516,0,4.121428571428571,0,1,
simroute,1516016553000,30.327407349747887,59.94876138705025,0,4.121428571428571,0,1,
simroute,1516016554000,30.327435731653168,59.94872720041098,0,4.121428571428571,0,1,
simroute,1516016555000,30.32746411352923,59.9486930137717,0,4.121428571428571,0,1,
simroute,1516016556000,30.327492495375964,59.948658827132455,0,4.121428571428571,0,1,
simroute,1516016557000,30.32752087719348,59.94862464049317,0,4.121428571428571,0,1,
simroute,1516016558000,30.327549258981662,59.9485904538539,0,4.121428571428571,0,1,
simroute,1516016559000,30.32757764074063,59.948556267214634,0,4.121428571428571,0,1,
simroute,1516016560000,30.327606022470263,59.94852208057537,0,4.121428571428571,0,1,
simroute,1516016561000,30.32763440417068,59.9484878939361,0,4.121428571428571,0,1,
simroute,1516016562000,30.32766278584188,59.948453707296835,0,4.121428571428571,0,1,
simroute,1516016563000,30.32769116748375,59.94841952065757,0,4.121428571428571,0,1,
simroute,1516016564000,30.3277195490964,59.948385334018305,0,4.121428571428571,0,1,
simroute,1516016565000,30.32774793067972,59.948351147379036,0,4.121428571428571,0,1,
simroute,1516016566000,30.327776312233823,59.94831696073978,0,4.121428571428571,0,1,
simroute,1516016567000,30.327804693758594,59.94828277410051,0,4.121428571428571,0,1,
simroute,1516016568000,30.327833075254148,59.94824858746124,0,4.121428571428571,0,1,
simroute,1516016569000,30.327861456720484,59.94821440082197,0,4.121428571428571,0,1,
simroute,1516016570000,30.32788983815749,59.94818021418271,0,4.121428571428571,0,1,
simroute,1516016571000,30.327890000000004,59.94818000000001,0,4.121428571428571,0,1,
simroute,1516016572000,30.327919411683638,59.94814603245787,0,4.121428571428571,0,1,
simroute,1516016573000,30.327948823337124,59.94811206491572,0,4.121428571428571,0,1,
simroute,1516016574000,30.327978234960483,59.94807809737358,0,4.121428571428571,0,1,
simroute,1516016575000,30.328007646553715,59.94804412983144,0,4.121428571428571,0,1,
simroute,1516016576000,30.328037058116706,59.9480101622893,0,4.121428571428571,0,1,
simroute,1516016577000,30.328066469649684,59.94797619474715,0,4.121428571428571,0,1,
simroute,1516016578000,30.32809588115242,59.947942227205026,0,4.121428571428571,0,1,
simroute,1516016579000,30.32812529262503,59.94790825966287,0,4.121428571428571,0,1,
simroute,1516016580000,30.328154704067515,59.94787429212073,0,4.121428571428571,0,1,
simroute,1516016581000,30.32818411547987,59.947840324578586,0,4.121428571428571,0,1,
simroute,1516016582000,30.3282135268621,59.94780635703645,0,4.121428571428571,0,1,
simroute,1516016583000,30.328242938214203,59.947772389494304,0,4.121428571428571,0,1,
simroute,1516016584000,30.328272349536178,59.94773842195217,0,4.121428571428571,0,1,
simroute,1516016585000,30.328301760828026,59.94770445441004,0,4.121428571428571,0,1,
simroute,1516016586000,30.328331172089747,59.94767048686789,0,4.121428571428571,0,1,
simroute,1516016587000,30.328360583321228,59.947636519325755,0,4.121428571428571,0,1,
simroute,1516016588000,30.328389994522695,59.94760255178361,0,4.121428571428571,0,1,
simroute,1516016589000,30.32841940569392,59.94756858424147,0,4.121428571428571,0,1,
simroute,1516016590000,30.32844881683502,59.94753461669933,0,4.121428571428571,0,1,
simroute,1516016591000,30.328478227945993,59.94750064915719,0,4.121428571428571,0,1,
simroute,1516016592000,30.32850763902684,59.94746668161505,0,4.121428571428571,0,1,
simroute,1516016593000,30.328537050077557,59.94743271407291,0,4.121428571428571,0,1,
simroute,1516016594000,30.32856646109815,59.947398746530766,0,4.121428571428571,0,1,
simroute,1516016595000,30.328595872088613,59.94736477898863,0,4.121428571428571,0,1,
simroute,1516016596000,30.3286,59.94736,0,4.121428571428571,0,1,
simroute,1516016597000,30.328627746088614,59.94732568295729,0,4.121428571428571,0,1,
simroute,1516016598000,30.328655492148528,59.94729136591458,0,4.121428571428571,0,1,
simroute,1516016599000,30.328683238179792,59.947257048871876,0,4.121428571428571,0,1,
simroute,1516016600000,30.328710984182294,59.947222731829164,0,4.121428571428571,0,1,
simroute,1516016601000,30.328738730156033,59.94718841478646,0,4.121428571428571,0,1,
simroute,1516016602000,30.328766476101123,59.94715409774374,0,4.121428571428571,0,1,
simroute,1516016603000,30.32879422201745,59.94711978070103,0,4.121428571428571,0,1,
simroute,1516016604000,30.328821967905014,59.947085463658325,0,4.121428571428571,0,1,
simroute,1516016605000,30.32884971376393,59.947051146615614,0,4.121428571428571,0,1,
simroute,1516016606000,30.328877459594082,59.947016829572895,0,4.121428571428571,0,1,
simroute,1516016607000,30.328905205395586,59.9469825125302,0,4.121428571428571,0,1,
simroute,1516016608000,30.328932951168326,59.946948195487494,0,4.121428571428571,0,1,
simroute,1516016609000,30.328960696912304,59.94691387844478,0,4.121428571428571,0,1,
simroute,1516016610000,30.32898,59.94689,0,4.121428571428571,0,1,
simroute,1516016611000,30.329007623157167,59.94685565817319,0,4.121428571428571,0,1,
simroute,1516016612000,30.329035246285798,59.94682131634638,0,4.121428571428571,0,1,
simroute,1516016613000,30.32906286938578,59.946786974519554,0,4.121428571428571,0,1,
simroute,1516016614000,30.329090492457112,59.94675263269273,0,4.121428571428571,0,1,
simroute,1516016615000,30.329118115499796,59.94671829086591,0,4.121428571428571,0,1,
simroute,1516016616000,30.329145738513944,59.9466839490391,0,4.121428571428571,0,1,
simroute,1516016617000,30.329173361499443,59.94664960721228,0,4.121428571428571,0,1,
simroute,1516016618000,30.329200984456293,59.94661526538547,0,4.121428571428571,0,1,
simroute,1516016619000,30.329228607384607,59.94658092355864,0,4.121428571428571,0,1,
simroute,1516016620000,30.329256230284273,59.946546581731816,0,4.121428571428571,0,1,
simroute,1516016621000,30.32928385315529,59.946512239905005,0,4.121428571428571,0,1,
simroute,1516016622000,30.32931147599777,59.94647789807818,0,4.121428571428571,0,1,
simroute,1516016623000,30.3293390988116,59.94644355625136,0,4.121428571428571,0,1,
simroute,1516016624000,30.32935,59.94643000000001,0,4.121428571428571,0,1,
simroute,1516016625000,30.329372789709623,59.94639477969035,0,4.121428571428571,0,1,
simroute,1516016626000,30.329395579395054,59.94635955938071,0,4.121428571428571,0,1,
simroute,1516016627000,30.32941836905627,59.94632433907106,0,4.121428571428571,0,1,
simroute,1516016628000,30.32944115869327,59.94628911876141,0,4.121428571428571,0,1,
simroute,1516016629000,30.32946,59.94626,0,5.75,0,1,
simroute,1516016630000,30.329485993016874,59.94621001413069,0,5.75,0,1,
simroute,1516016631000,30.329511985994486,59.946160028261396,0,5.75,0,1,
simroute,1516016632000,30.329537978932876,59.94611004239211,0,5.75,0,1,
simroute,1516016633000,30.329563971832158,59.94606005652281,0,5.75,0,1,
simroute,1516016634000,30.329589964692218,59.94601007065352,0,5.75,0,1,
simroute,1516016635000,30.329615957513056,59.945960084784225,0,5.75,0,1,
simroute,1516016636000,30.329641950294672,59.94591009891493,0,5.75,0,1,
simroute,1516016637000,30.32966794303718,59.94586011304564,0,5.75,0,1,
simroute,1516016638000,30.329693935740465,59.94581012717635,0,5.75,0,1,
simroute,1516016639000,30.32971992840453,59.945760141307055,0,5.75,0,1,
simroute,1516016640000,30.329720000000002,59.94576000000001,0,5.75,0,1,
simroute,1516016641000,30.329777275110246,59.94571704369436,0,5.75,0,1,
simroute,1516016642000,30.329800000000002,59.9457,0,5.75,0,1,
simroute,1516016643000,30.329867979234677,59.94566115472492,0,5.75,0,1,
simroute,1516016644000,30.329870000000003,59.945660000000004,0,5.75,0,1,
simroute,1516016645000,30.329950587899475,59.94562776485369,0,5.75,0,1,
simroute,1516016646000,30.329970000000003,59.945620000000005,0,5.75,0,1,
simroute,1516016647000,30.330060577391464,59.945595297145715,0,5.75,0,1,
simroute,1516016648000,30.330151154715395,59.94557059429142,0,5.75,0,1,
simroute,1516016649000,30.33019,59.94556000000001,0,7,0,1,
simroute,1516016650000,30.33031150437455,59.94554415165995,0,7,0,1,
simroute,1516016651000,30.330420000000004,59.945530000000005,0,7,0,1,
simroute,1516016652000,30.33054002219467,59.94551153505235,0,7,0,1,
simroute,1516016653000,30.330550000000002,59.945510000000006,0,7,0,1,
simroute,1516016654000,30.330675557374434,59.9455100000021,0,7,0,1,
simroute,1516016655000,30.33068,59.945510000000006,0,7,0,1,
simroute,1516016656000,30.330804590963908,59.94551778695244,0,7,0,1,
simroute,1516016657000,30.330840000000002,59.94552,0,7,0,1,
simroute,1516016658000,30.330960022216686,59.945538464961786,0,7,0,1,
simroute,1516016659000,30.330970000000004,59.94554000000001,0,7,0,1,
simroute,1516016660000,30.33108264476732,59.945567775812684,0,7,0,1,
simroute,1516016661000,30.331195289629022,59.94559555162536,0,7,0,1,
simroute,1516016662000,30.331307934585084,59.94562332743805,0,7,0,1,
simroute,1516016663000,30.331420579635505,59.945651103250725,0,7,0,1,
simroute,1516016664000,30.331533224780287,59.9456788790634,0,7,0,1,
simroute,1516016665000,30.331645870019543,59.945706654876076,0,7,0,1,
simroute,1516016666000,30.3317,59.94572,0,7,0,1,
simroute,1516016667000,30.33182002287822,59.945738465063584,0,7,0,1,
simroute,1516016668000,30.331830000000004,59.94574000000001,0,7,0,1,
simroute,1516016669000,30.33194913453201,59.9457598557558,0,7,0,1,
simroute,1516016670000,30.331950000000003,59.94576000000001,0,7,0,1,
simroute,1516016671000,30.33207504435279,59.945754316211435,0,7,0,1,
simroute,1516016672000,30.33217,59.945750000000004,0,7,0,1,
simroute,1516016673000,30.332280826850933,59.94572044619882,0,7,0,1,
simroute,1516016674000,30.332320000000003,59.945710000000005,0,7.111111111111111,0,1,
simroute,1516016675000,30.332396610958085,59.94565892604564,0,7.111111111111111,0,1,
simroute,1516016676000,30.332410000000003,59.94565000000001,0,7.111111111111111,0,1,
simroute,1516016677000,30.332452169098815,59.94558971186652,0,7.111111111111111,0,1,
simroute,1516016678000,30.332494338121023,59.945529423733014,0,7.111111111111111,0,1,
simroute,1516016679000,30.332536507066493,59.94546913559951,0,7.111111111111111,0,1,
simroute,1516016680000,30.332578675935338,59.94540884746602,0,7.111111111111111,0,1,
simroute,1516016681000,30.332620844727444,59.94534855933251,0,7.111111111111111,0,1,
simroute,1516016682000,30.332663013442925,59.94528827119902,0,7.111111111111111,0,1,
simroute,1516016683000,30.332705182081668,59.945227983065514,0,7.111111111111111,0,1,
simroute,1516016684000,30.332747350643672,59.945167694932024,0,7.111111111111111,0,1,
simroute,1516016685000,30.33278951912905,59.94510740679852,0,7.111111111111111,0,1,
simroute,1516016686000,30.33283168753769,59.94504711866503,0,7.111111111111111,0,1,
simroute,1516016687000,30.332873855869707,59.94498683053152,0,7.111111111111111,0,1,
simroute,1516016688000,30.332916024124984,59.94492654239802,0,7.111111111111111,0,1,
simroute,1516016689000,30.332958192303636,59.944866254264525,0,7.111111111111111,0,1,
simroute,1516016690000,30.33300036040555,59.94480596613102,0,7.111111111111111,0,1,
simroute,1516016691000,30.333042528430838,59.94474567799754,0,7.111111111111111,0,1,
simroute,1516016692000,30.3330846963795,59.94468538986405,0,7.111111111111111,0,1,
simroute,1516016693000,30.333126864251426,59.94462510173055,0,7.111111111111111,0,1,
simroute,1516016694000,30.333169032046726,59.944564813597054,0,7.111111111111111,0,1,
simroute,1516016695000,30.333211199765287,59.94450452546354,0,7.111111111111111,0,1,
simroute,1516016696000,30.333253367407224,59.944444237330046,0,7.111111111111111,0,1,
simroute,1516016697000,30.33329553497242,59.94438394919655,0,7.111111111111111,0,1,
simroute,1516016698000,30.333337702460994,59.94432366106305,0,7.111111111111111,0,1,
simroute,1516016699000,30.33337986987283,59.944263372929555,0,7.111111111111111,0,1,
simroute,1516016700000,30.333422037208038,59.944203084796044,0,7.111111111111111,0,1,
simroute,1516016701000,30.33346420446651,59.944142796662554,0,7.111111111111111,0,1,
simroute,1516016702000,30.333506371648355,59.94408250852906,0,7.111111111111111,0,1,
simroute,1516016703000,30.333548538753462,59.94402222039556,0,7.111111111111111,0,1,
simroute,1516016704000,30.333590705781944,59.943961932262056,0,7.111111111111111,0,1,
simroute,1516016705000,30.333620000000003,59.943920000000006,0,7.111111111111111,0,1,
simroute,1516016706000,30.333661625504874,59.943859617562964,0,7.111111111111111,0,1,
simroute,1516016707000,30.333703250933922,59.94379923512594,0,7.111111111111111,0,1,
simroute,1516016708000,30.333744876287255,59.94373885268891,0,7.111111111111111,0,1,
simroute,1516016709000,30.33378650156476,59.94367847025186,0,7.111111111111111,0,1,
simroute,1516016710000,30.333828126766434,59.94361808781483,0,7.111111111111111,0,1,
simroute,1516016711000,30.33386975189228,59.9435577053778,0,7.111111111111111,0,1,
simroute,1516016712000,30.333911376942297,59.943497322940786,0,7.111111111111111,0,1,
simroute,1516016713000,30.333953001916598,59.94343694050376,0,7.111111111111111,0,1,
simroute,1516016714000,30.33399462681507,59.94337655806672,0,7.111111111111111,0,1,
simroute,1516016715000,30.334036251637713,59.94331617562968,0,7.111111111111111,0,1,
simroute,1516016716000,30.334077876384526,59.943255793192655,0,7.111111111111111,0,1,
simroute,1516016717000,30.33411950105551,59.94319541075563,0,7.111111111111111,0,1,
simroute,1516016718000,30.33416112565078,59.94313502831861,0,7.111111111111111,0,1,
simroute,1516016719000,30.33420275017022,59.943074645881566,0,7.111111111111111,0,1,
simroute,1516016720000,30.33424437461383,59.94301426344454,0,7.111111111111111,0,1,
simroute,1516016721000,30.334285998981613,59.94295388100751,0,7.111111111111111,0,1,
simroute,1516016722000,30.334327623273566,59.94289349857048,0,7.111111111111111,0,1,
simroute,1516016723000,30.334369247489803,59.94283311613345,0,7.111111111111111,0,1,
simroute,1516016724000,30.33441087163021,59.942772733696415,0,7.111111111111111,0,1,
simroute,1516016725000,30.33445249569479,59.94271235125939,0,7.111111111111111,0,1,
simroute,1516016726000,30.33449411968354,59.94265196882236,0,7.111111111111111,0,1,
simroute,1516016727000,30.33453574359646,59.94259158638533,0,7.111111111111111,0,1,
simroute,1516016728000,30.334577367433667,59.94253120394829,0,7.111111111111111,0,1,
